444,406.768,370.377,378.872,413.622,370.914,398.796,408.608,419.141,426.103,416.556,429.499,426.007,434.845,439.256,455.046,438.637,429.603,418.232,403.897,377.686,372.061,350.659,328.794,324.111,306.73,282.332,268.487,271.588,253.371,253.803,238.178,228.319,218.517,224.445,218.983,206.276,201.546,201.337,196.301,192.443,174.315,178.241,175.163,176.987,174.746,168.904,173.621,170.331,169.342,174.391,170.619,175.452,168.267,164.986,161.804,161.152,158.987,161.205,153.247,149.184,143.72,142.942,137.208,132.978,128.27,131.016,125.648,129.446,139.85,196.46,423.942,734.001,1001.52,998.636,736.176,426.715,203.043,92.3725,59.2445,50.0287,43.7081,42.8444,42.0928,37.0712,34.5258,34.3097,36.2197,34.4286,32.2627,27.3548,24.1191,23.0486,23.6886,26.6697,30.8591,35.0423,38.5534,48.1695,0,0,0,0,0,0,0,0
446,391.461,345.501,388.235,388.196,381.597,382.289,399.261,415.23,405.469,409.147,409.042,416.833,421.573,414.291,442.758,407.959,411.767,411.129,396.234,384.863,365.079,335.092,333.753,313.556,301.09,275.847,266.079,262.042,238.009,244.467,232.227,226.706,213.115,210.494,204.218,195.473,196.296,193.083,188.951,182.888,164.152,170.928,172.947,174.227,163.797,169.369,168.182,170.344,164.434,170.113,167.425,173.008,166.046,167.688,165.267,158.997,156.838,157.053,147.401,144.49,137.593,144.38,133.466,133.257,125.003,127.171,125.064,122.679,126.921,134.657,236.7,457.747,787.399,996.195,915.218,645.607,347.957,158.721,82.3476,54.763,44.0486,42.4816,41.0883,36.642,37.179,34.6587,33.7323,34.3186,32.6502,29.8554,25.154,22.098,21.3017,23.0823,25.1075,28.6468,34.5796,38.1093,45.502,0,0,0,0,0,0,0
448,356.014,338.82,386.29,376.188,386.246,390.063,377.915,397.483,394.363,404.622,403.743,404.792,421.67,406.775,421.716,412.501,395.634,389.011,385.015,375.782,356.306,337.898,335.816,300.765,291.147,273.061,268.734,259.528,227.103,228.549,226.244,216.166,205.77,199.914,197.134,190.009,183.843,189.246,185.649,176.345,165.61,166.548,166.639,160.33,159.315,166.63,167.046,162.687,160.519,168.013,163.212,163.204,160.794,168.91,161.788,155.431,154.335,150.736,143.252,142.601,136.355,139.771,134.302,132.097,126.541,122.044,121.409,120.743,116.615,117.568,151.067,260.48,517.04,829.599,958.759,828.286,540.818,275.228,130.911,69.853,49.7449,41.8021,38.7899,36.0535,37.6581,35.9527,32.5144,32.3641,33.4494,34.2642,29.4311,22.3844,21.6771,20.9397,22.1511,25.4738,29.8995,32.5215,37.3904,43.8676,0,0,0,0,0,0
450,364.309,339.104,350.881,370.302,370.94,371.239,348.017,378.851,394.237,377.013,390.318,408.706,400.073,400.02,399.101,430.72,392.349,375.139,371.501,367.714,347.917,343.056,318.141,293.698,289.147,267.782,265.01,248.943,223.377,220.024,216.674,207.992,201.337,192.673,191.217,184.67,178.485,186.64,180.799,166.242,168.963,158.278,158.051,151.484,161.985,157.726,161.775,161.391,155.72,164.814,154.349,154.183,160.618,165.009,159.16,153.445,151.019,144.038,139.451,138.911,137.872,137.696,137.681,133.326,131.35,115.87,119.635,120.155,114.079,109.685,118.919,154.666,294.677,587.546,860.836,923.384,740.474,436.395,220.065,104.677,61.5014,45.0281,39.6879,37.0676,36.0882,35.9211,33.2511,29.3689,33.46,36.3416,32.9368,25.9427,23.3788,19.0301,20.1592,21.9463,25.1447,27.4364,32.4315,35.89,45.4553,0,0,0,0,0
452,350.317,364.508,346.267,338.696,366.136,350.769,340.625,358.005,390.993,373.804,385.376,390.776,391.891,407.693,398.267,410.013,395.771,365.725,355.984,349.867,339.967,337.038,306.888,296.38,279.122,258.289,252.818,237.124,225.527,209.891,209.356,205.356,192.678,191.497,182.993,176.748,178.46,168.685,169.202,158.879,163.365,153.314,153.767,147.436,161.415,150.74,160.639,158.331,159.246,154.807,153.86,150.525,151.68,156.726,153.974,149.834,147.806,141.69,142,142.52,138.019,133.876,134.298,132.32,132.305,113.174,114.732,115.061,111.848,108.004,109.605,117.691,171.245,353.707,636.099,871.081,870.559,626.804,370.009,179.761,92.387,52.2266,42.0051,38.8801,35.8914,33.6023,33.509,29.9321,29.4704,34.2524,34.5762,31.2338,26.633,20.1023,19.18,20.2374,20.4881,23.8635,27.4522,30.4849,36.1882,43.6504,0,0,0,0
454,343.808,358.684,331.064,338.034,366.665,349.664,359.919,357.198,388.952,366.623,378.918,382.201,414.16,401.581,398.712,387.499,390.979,363.566,349.033,348.097,328.554,322.221,299.606,290.748,280.103,251.077,239.036,225.416,228.462,208.649,199.512,198.975,184.671,181.826,175.233,172.131,174.414,156.322,160.032,158.769,160.75,153.3,149.325,149.261,159.628,145.737,155.936,150.223,155.656,150.402,149.857,153.246,143.976,154.177,155.803,147.843,144.195,143.198,141.997,143.194,135.186,134.838,134.447,131.867,127.495,118.431,111.125,110.935,104.052,103.7,100.981,107.277,118.982,195.221,401.71,686.323,860.928,786.054,554.582,313.09,157.086,72.763,48.119,38.3783,36.0732,33.3481,35.0167,32.8343,28.6211,29.8351,34.1854,35.3538,33.1039,27.0958,20.3573,18.8302,18.1712,19.6225,23.0724,26.9064,29.7375,34.4509,41.4372,0,0,0
456,343.695,338.921,314.123,348.205,342.764,351.419,366.468,369.275,366.978,370.867,380.507,366.779,389.97,388.383,370.04,369.987,374.686,360.911,358.024,345.436,314.108,302.157,291.708,281.795,277.113,249.729,229.783,219.328,218.309,206.735,190.984,185.106,181.345,177.872,170.325,166.147,163.778,151.511,156.11,152.755,155.999,151.065,149.465,146.657,152.711,137.621,141.284,144.508,146.349,149.782,142.33,149.643,144.453,147.317,152.093,146.689,141.349,147.432,139.03,138.924,134.716,136.409,134.236,129.564,125.296,118.345,110.683,110.914,98.4102,97.8995,97.3706,100.643,101.348,125.058,235.849,462.647,725.625,830.816,711.177,481.292,259.475,118.772,62.6991,41.5589,37.4798,34.518,33.9718,32.5052,29.038,27.5369,29.9083,34.7298,39.7065,35.4541,25.2366,20.514,18.1695,18.1298,18.8508,23.4106,25.1415,30.2475,35.0312,38.9885,0,0
458,338.145,329.258,335.733,326.532,330.903,333.361,357.139,358.728,358.359,354.037,374.791,354.405,372.251,381.931,361.082,367.688,368.263,354.577,343.586,319.699,311.285,301.764,290.362,273.806,256.245,240.992,228.015,215.517,209.274,202.039,181.366,175.296,173.752,172.286,166.884,161.723,156.254,152.571,150.539,148.021,151.219,145.322,142.601,141.55,144.502,132.485,140.712,145,139.913,143.697,139.728,144.716,143.048,136.145,143.835,140.546,138.499,143.561,134.316,139.811,133.105,132.999,128.565,122.64,120.14,115.429,112.383,110.103,97.2887,97.5085,94.4494,93.9831,97.8664,97.7822,133.778,266.755,518.717,755.006,791.91,643.4,406.778,201.688,99.0994,54.922,41.007,35.8557,31.6713,30.7946,28.2029,27.127,25.3813,30.6054,39.2761,42.9381,34.0289,25.4664,20.5395,17.9039,17.5761,18.7466,22.7981,26.4899,29.1407,32.9678,40.4037,0
460,310.44,345.973,330.381,300.637,309.502,346.507,349.176,355.97,355.428,329.889,365.492,351.648,372.512,353.546,358.338,361.817,355.786,347.92,324.36,308.979,308.802,298.16,281.06,264.636,242.326,246.17,220.042,203.431,203.439,196.678,177.757,171.911,171.221,169.064,163.437,158.101,151.016,152.615,144.169,147.495,143.367,141.999,135.485,137.716,136.341,129.773,144.233,142.5,134.224,139.299,138.961,139.16,141.184,134.475,141.646,140.725,137.017,138.742,134.748,136.954,127.957,124.622,121.778,117.847,117.592,113.118,110.866,106.681,98.8439,97.6796,92.1772,87.4307,93.8616,90.3726,97.5429,150.898,302.21,564.844,748.773,748.051,570.075,332.216,171.252,80.7453,50.377,37.2937,31.3558,28.0498,29.6072,27.7122,24.1116,27.6812,34.2549,43.8646,45.2178,36.3466,23.5694,20.6037,16.3838,16.1501,19.1978,22.1723,23.9228,28.0143,32.3817,38.2631
462,0,314.517,318.773,327.632,299.405,338.49,317.932,347.787,334.886,336.697,353.06,338.403,355.832,363.363,332.701,349.479,347.744,327.753,313.131,302.619,292.516,274.706,271.737,249.006,226.418,232.59,214.803,199.179,197.206,191.368,176.092,170.149,164.229,169.632,152.703,151.656,153.645,145.855,133.939,140.852,132.571,136.986,133.957,130.785,131.973,126.431,142.15,137.876,129.277,134.381,130.271,132.573,140.058,127.955,134.323,139.946,135.906,129.312,130.097,133.791,122.869,120.294,123.318,116.564,114.334,112.009,107.509,104.511,97.7976,97.8349,89.3369,86.5181,88.7334,86.7009,88.0799,99.5235,163.225,352.632,595.048,728.84,692.531,487.979,287.533,132.213,68.5284,41.2776,33.193,28.0975,28.565,28.4576,25.2469,25.8219,28.8809,38.415,50.2612,48.7121,34.6751,25.3374,17.7684,15.9993,16.5554,19.4293,19.3754,25.3759,27.2929,31.0351
464,0,301.196,322.112,320.724,321.52,323.034,308.736,337.816,325.216,331.953,332.783,326.75,341.767,356.129,325.24,330.989,352.106,324.706,311.409,300.035,288.42,269.385,263.109,240.031,220.187,217.218,207.769,195.931,194.216,182.626,174.086,166.312,158.2,164.668,153.134,150.333,146.866,141.109,128.171,131.092,126.488,134.513,131.99,121.736,129.596,123.46,130.992,133.05,125.204,126.963,130.015,125.023,132.644,121.176,130.434,133.265,133.547,126.412,123.665,127.917,120.9,120.512,124.835,117.957,108.774,108.534,107.051,104.574,95.0256,94.7202,89.6854,85.9196,84.5307,81.9365,81.2304,83.6806,104.748,206.629,403.526,610.316,711.628,611.007,420.943,219.224,107.24,54.7163,37.0388,29.84,28.7979,26.8529,25.7605,24.8853,25.8406,29.6733,43.586,54.4451,49.7076,35.3925,22.8241,17.6889,15.3222,17.4431,17.7801,20.9457,24.8472,27.151
466,0,0,298.569,303.726,314.855,303.414,309.001,322.619,321.722,324.968,322.174,341.676,331.354,347.636,330.613,322.633,330.708,325.666,316.697,293.971,265.397,263.604,254.875,234.181,223.787,205.058,200.873,189.279,183.997,177.217,163.103,160.557,153.047,150.027,151.576,143.484,139.205,132.555,128.159,127.857,120.245,125.808,123.435,122.13,126.19,120.173,121.101,127.447,121.925,124.534,127.103,122.769,124.283,120.381,130.198,126.376,127.509,126.31,122.946,120.943,118.951,124.52,118.794,118.586,108.997,109.445,103.259,100.368,92.9668,92.5192,89.1984,84.0256,81.2202,79.0247,77.8279,77.3862,85.9034,120.661,233.894,439.257,629.615,672.978,555.083,341.065,181.217,84.6289,47.7956,32.6432,29.1127,25.6717,24.3661,23.1644,23.3296,23.5939,31.0907,49.2474,57.2822,50.2509,34.0334,21.9669,16.0356,16.3098,16.1951,17.0999,21.1936,22.536
468,0,0,278.392,291.687,295.712,299.87,290.499,308.429,310.457,325.029,321.643,347.305,343.247,351.415,329.427,321.678,309.775,312.633,302.943,279.707,252.519,253.261,249.38,229.849,230.998,197.17,187.223,180.19,175.706,171.245,157.14,155.245,143.229,140.675,142.961,132.569,131.764,125.846,127.482,126.22,113.989,112.592,115.567,118.415,123.117,114.864,116.514,121.319,123.804,120.564,122.78,124.326,116.846,122.806,126.331,123.437,119.513,122.366,122.601,119.869,118.22,124.617,116.264,115.202,106.671,113.527,100.68,96.005,93.1374,90.5774,87.4644,83.4186,76.5823,76.2081,75.503,73.51,78.5904,82.8352,127.684,271.307,473.003,643.971,634.87,476.237,287.514,144.367,70.7944,39.2651,28.7368,24.5332,23.2127,21.6511,23.2156,22.5846,23.115,35.0651,54.2052,60.7977,50.3437,32.4098,19.2715,16.7197,14.5367,15.605,17.531,19.5394
470,0,0,0,281.83,291.101,295.04,281.892,306.708,283.759,319.406,301.848,322.731,326.333,330.257,315.086,309.404,299.781,293.294,286.132,276.28,253.864,241.643,245.478,217.746,220.035,199.662,177.563,173.164,168.247,164.656,155.478,146.011,138.519,136.419,138.067,128.441,126.091,120.223,122.914,120.097,111.383,108.134,113.458,110.868,116.661,108.814,109.65,115.63,116.726,118.294,115.018,121.529,113.276,120.38,118.3,119.646,111.179,121.102,118.24,116.398,117.778,115.211,112.508,110.774,102.477,110.601,104.318,96.7937,92.5328,88.9735,82.8358,82.8134,74.7075,73.4408,72.2561,70.3577,72.1409,73.5646,84.0572,147.103,292.535,517.633,622.512,579.071,408.4,236.161,117.512,55.3822,32.0646,26.2966,23.7974,22.1943,22.4325,21.1945,20.9966,21.8872,40.951,57.2007,64.1021,48.219,29.1605,20.3689,14.0513,14.5977,15.2768,17.2777
472,0,0,0,265.5,281.416,296.969,285.661,288.587,280.791,296.544,287.99,290.86,305.164,308.624,300.58,301.759,309.285,297.426,277.497,269.496,251.434,236.509,231.917,209.989,203.011,192.171,176.741,164.572,159.923,161.18,147.367,136.34,135.282,127.607,126.845,126.081,119.204,120.432,120.14,115.019,108.025,109.889,111.966,108.558,108.575,107.708,107.39,111.184,110.36,113.241,110.272,116.651,113.795,115.175,113.246,116.384,110.461,114.957,111.756,113.508,115.87,111.01,104.796,108.156,102.955,105.587,98.464,92.5063,92.648,87.9546,79.5134,77.3487,75.7682,71.8541,67.9457,65.8888,65.248,69.2501,70.7801,89.6524,162.175,345.789,524.881,600.62,513.246,349.032,195.707,92.5087,43.0188,30.4465,24.031,22.6884,20.7688,20.5481,20.065,18.5583,24.992,43.4502,64.4876,64.5786,49.0559,29.6112,17.9058,14.5421,14.7219,13.9547
474,0,0,0,0,279.462,293.213,273.288,264.797,287.499,279.72,273.034,267.371,305.775,291.769,293.951,298.311,315.359,288.489,262.958,265.278,249.571,242.699,219.656,218.427,195.714,179.068,176.984,163.315,153.074,151.862,145.11,135.915,133.565,125.819,121.77,116.15,116.629,116.344,117.836,112.242,103.474,109.487,105.04,100.868,105.137,107.111,107.04,107.859,108.455,102.492,111.264,112.9,108.33,110.271,110.472,111.157,106.327,109.629,106.977,110.614,106.825,109.702,105.488,105.742,103.048,100.348,93.7217,87.4772,91.0339,85.0216,81.2717,72.4088,74.1656,69.4487,67.097,60.2047,60.7208,65.3167,64.5287,69.0187,94.8714,201.192,373.521,536.664,571.885,460.258,301.377,155.679,73.3858,38.0587,26.7431,22.5,20.5928,20.308,18.4273,17.8861,19.1903,28.0588,49.2176,66.641,66.1207,46.5375,27.9729,15.7907,14.7555,12.8413
476,0,0,0,0,251.903,266.705,271.145,257.393,272.951,261.78,271.853,268.009,299.446,263.454,282.784,280.859,299.749,276.682,253.638,250.478,249.491,228.976,212.952,214.869,193.152,181.415,173.079,161.919,144.692,143.932,137.312,136.389,127.489,124.9,119.231,115.902,116.156,110.565,108.013,103.36,102.499,105.193,102.508,102.403,102.572,101.609,103.571,109.187,102.296,96.2431,110.618,109.422,101.285,106.084,104.81,104.952,104.211,107.8,103.447,107.232,103.759,102.705,102.842,97.9072,99.9418,95.641,92.54,86.3997,89.2181,83.7289,81.466,72.9788,69.6324,67.4463,67.8162,59.5206,59.8848,61.3243,59.7383,63.6931,70.1873,114.652,231.781,420.433,539.461,530.176,408.524,239.312,122.892,53.3428,33.6349,23.6098,20.5583,17.6842,17.4063,16.8699,18.0024,19.6032,32.4462,53.7518,69.2352,64.1095,45.2305,23.9481,15.7251,12.4072
478,0,0,0,0,0,243.379,266.387,247.755,262.321,257.27,259.225,269.204,287.489,267.607,284.246,277.803,276.051,262.36,252.354,241.609,231.265,212.004,219.881,200.016,189.169,171.787,168.773,151.906,145.926,138.049,132.143,139.776,123.731,120.602,118.741,116.818,106.826,110.171,106.523,99.9734,98.9474,99.5181,100.466,99.2626,99.1891,97.7897,95.2691,107.528,96.4894,93.9874,103.995,103.436,100.508,104.705,101.056,102.325,103.833,105.767,103.48,103.626,102.729,101.846,95.4071,93.4415,90.3022,93.0167,91.5313,82.8381,84.7745,79.0396,80.0978,72.9809,64.9887,66.5532,65.9902,62.179,59.6007,57.8422,56.1655,60.4117,60.9324,73.1512,127.977,275.636,438.298,532.756,489.888,342.494,199.6,91.2501,47.2305,27.7344,20.6803,16.8567,16.8636,15.7219,17.1357,17.0881,20.7497,37.1056,57.4954,75.2452,65.3592,41.4732,22.1779,13.4188
480,0,0,0,0,0,241.435,256.553,249.642,266.493,251.593,253.615,263.408,274.337,276.595,281.168,279.174,264.858,258.423,238.48,242.581,212.967,201.98,206.378,191.007,181.337,174.783,161.164,145.99,146.504,140.836,129.991,130.978,120.172,114.466,113.918,111.36,105.157,108.433,108.593,100.343,93.0862,91.704,93.702,87.635,94.7626,93.6433,88.407,92.9954,92.0955,93.464,95.2507,98.7202,98.6052,103.594,96.8214,100.83,98.8636,102.011,98.3637,101.948,100.11,101.217,94.3026,92.9202,88.3511,91.2783,86.2814,81.3067,82.3596,72.2064,74.9403,72.3968,65.376,64.9849,62.2988,61.1808,59.707,54.206,53.2191,55.8044,55.7438,60.2885,77.2869,154.971,302.293,458.399,509.929,430.495,296.562,156.258,75.7741,37.3471,23.4821,17.3809,15.949,16.0752,16.0504,17.0087,16.2258,23.6741,38.0926,65.3601,74.4784,64.2431,38.4186,18.5746
482,0,0,0,0,0,0,243.557,254.228,260.984,255.516,256.698,255.202,259.992,266.109,270.445,258.442,255.957,244.207,243.715,232.466,209.034,206.575,195.093,177.796,173.148,167.803,157.17,143.163,139.529,139.66,120.322,119.865,115.581,107.136,113.538,104.009,105.663,105.775,101.627,96.424,92.9951,90.0157,92.1823,82.4876,89.6901,87.8754,89.0951,88.0163,94.5716,90.2634,92.7353,94.5217,99.3561,97.2119,92.6663,98.1592,95.5641,97.7663,89.0844,93.7513,94.9061,97.6214,93.0186,91.8838,87.7714,85.0123,81.4902,81.7427,80.0719,72.8854,70.9708,69.3249,67.2112,63.1869,58.025,59.4442,57.3655,52.8595,51.3891,50.7136,54.5149,53.7052,57.391,88.1706,176.744,339.618,464.97,476.019,389.145,244.353,127.783,58.4282,29.1059,19.0092,17.5319,16.7304,15.6752,15.9683,13.819,16.1158,24.0031,44.3246,69.3793,77.3557,58.0094,31.192
484,0,0,0,0,0,0,229.575,251.377,243.2,243.359,242.222,248.658,247.572,251.712,258.874,244.915,250.919,240.261,240.365,224.624,205.83,201.098,193.116,169.77,166.394,152.531,151.657,140.749,129.447,131.521,113.876,113.902,110.069,106.389,110.276,97.9923,101.427,99.9772,91.7959,92.4456,88.2723,90.9832,86.7265,82.3138,84.456,83.9828,88.4609,88.2048,90.6447,87.8683,87.9727,92.0083,93.2958,98.4208,90.5553,92.2062,90.0284,94.9841,87.5719,85.1166,87.2687,92.0268,90.5529,88.2044,85.0581,83.4293,82.1158,78.0301,76.6548,74.1053,69.0655,65.76,63.7666,59.2475,58.7505,55.5059,51.6353,51.3138,48.5179,47.9394,51.8465,50.7417,50.007,58.0909,98.0191,207.868,357.917,455.853,443.807,335.595,199.868,99.4334,47.2361,24.6286,19.23,15.8373,14.4829,15.4963,13.3895,13.7098,16.9227,25.991,50.7016,72.7007,75.7228,51.8626
486,0,0,0,0,0,0,0,229.453,224.766,233.846,232.698,220.889,237.603,252.617,235.818,239.103,238.831,229.162,218.402,216.803,196.058,188.808,183.415,164.806,157.419,146.729,147.954,127.535,122.049,121.801,109.273,107.172,100.943,103.097,104.255,93.9858,94.0613,90.3095,85.5477,90.1733,83.9021,86.3228,80.9545,83.7334,81.2197,83.461,86.0303,86.986,85.3456,81.8074,84.0272,86.1661,82.5827,92.4144,89.0617,88.5829,85.53,85.8641,85.3649,85.6978,85.2026,87.4788,83.3683,87.3941,82.5599,83.2045,80.9126,74.0035,73.603,69.8079,66.7795,64.484,62.1607,58.8937,59.7706,52.7112,49.2686,51.196,47.0742,45.6935,47.7032,46.8481,48.0577,49.3945,62.9084,113.957,229.363,375.315,439.112,399.981,284.97,160.902,78.0445,36.5199,20.9204,16.8927,13.7397,14.9715,13.6741,13.9068,14.0044,17.689,28.5424,51.7531,77.5895,71.2872
488,0,0,0,0,0,0,0,210.89,215.91,241.058,235.639,211.103,220.864,236.009,229.315,233.955,223.313,219.938,204.565,201.096,192.32,182.036,178.897,155.429,145.302,142.278,140.545,123.746,119.408,120.286,114.992,100.413,93.9002,100.644,98.3982,92.1146,88.6274,83.0099,80.4386,84.5242,81.0777,78.3475,78.9563,80.034,80.7564,82.8009,81.6349,80.8104,82.7297,76.9986,84.872,84.6851,80.2911,85.2247,82.4828,89.2531,81.6577,80.1451,82.7025,82.3788,84.048,83.3614,77.8121,81.3759,81.8283,81.7775,76.5102,71.1466,70.6909,67.3147,65.4344,63.6066,59.2204,59.2173,57.4385,54.0261,48.531,50.3851,45.4793,43.6539,45.4187,44.6714,44.2689,45.3775,48.5891,65.257,129.694,263.716,380.172,425.48,360.193,235.921,125.639,60.9755,28.9244,18.9957,13.4237,13.626,12.7663,13.7108,13.2568,13.6499,16.7902,30.9129,59.4812,73.1242
490,0,0,0,0,0,0,0,0,205.162,225.214,229.148,217.635,211.505,220.12,213.184,225.832,215.127,217.086,195.992,193.569,193.696,176.486,164.668,144.586,136.192,135.751,130.245,118.78,111.311,114.057,109.533,101.951,93.0388,98.3507,92.8294,87.9459,84.8118,83.1125,75.5278,80.0945,77.4561,71.0953,77.2114,75.4728,80.1542,81.0756,76.5129,73.0604,75.9508,72.3661,80.3783,79.9616,76.779,80.8859,80.6214,84.5217,78.3774,75.904,78.9367,78.6704,80.582,79.1808,79.2119,78.4841,75.9372,78.8677,69.523,69.9542,69.2255,66.9469,63.7749,60.3937,56.9173,57.1201,56.2504,52.1246,47.5825,47.27,44.1699,44.7804,42.768,41.7846,40.1048,43.6347,42.8712,46.5161,70.7513,161.857,282.828,388.882,388.483,304.828,189.747,102.508,45.4487,23.7191,14.3804,13.5341,12.5702,12.8186,12.4862,12.1829,13.1778,17.5047,35.7729,57.68
492,0,0,0,0,0,0,0,0,190.831,191.048,212.001,208.818,189.471,218.834,202.117,213.851,204.204,209.219,189.334,176.888,181.111,161.092,150.144,144.272,135.242,127.76,124.968,116.484,103.598,105.128,101.163,101.435,93.0182,87.6871,86.9218,83.8757,77.9914,84.1035,71.4417,74.6538,72.6327,68.8055,72.4109,70.7047,72.3694,76.1514,73.2161,67.6399,69.2985,69.8825,76.747,71.2007,73.7923,74.091,79.0447,77.1477,76.8709,73.3089,75.4177,74.088,73.0832,75.3029,74.2502,76.2196,73.4179,70.9398,67.3339,67.8241,64.968,60.8035,60.2894,57.8429,55.1041,57.5749,52.6595,47.6173,44.8833,45.3588,43.5635,43.3884,40.8351,37.5546,37.7645,40.7061,38.9905,39.7577,45.4221,88.2453,176.213,302.763,362.789,343.691,250.921,155.079,73.975,35.0909,18.1825,13.2087,12.5194,12.4487,11.3729,11.0187,12.4829,12.3528,19.1979,34.5645
494,0,0,0,0,0,0,0,0,0,180.984,193.663,193.608,176.297,202.374,195.453,192.856,192.066,197.716,186.453,161.409,156.985,152.051,146.385,137.71,129.957,121.261,114.016,113.001,96.2714,92.9339,94.7886,89.8207,88.355,75.1119,80.1662,75.4029,75.3051,74.4732,66.012,68.0858,66.441,61.8129,65.828,67.0656,66.0624,68.5851,64.7279,64.2531,66.3909,68.3846,70.3297,66.1436,65.7683,65.0298,71.9886,72.8463,71.1568,71.0543,66.327,69.3589,67.254,68.5695,69.8323,68.3796,69.6722,65.6328,65.4728,62.1653,60.7596,56.3868,55.6886,54.5376,49.2817,52.8553,46.6358,43.6265,42.9667,43.744,41.4578,39.902,37.4824,34.4105,35.8909,35.8875,36.2488,35.5117,36.7429,48.3832,94.3797,194.924,294.969,334.157,294.093,208.921,114.1,56.747,25.9336,14.3836,11.832,12.2658,9.63821,9.83787,10.6705,10.924,13.5551,18.0479
496,0,0,0,0,0,0,0,0,0,182.135,176.156,174.359,180.72,182.925,186.198,167.937,175.327,183.584,172.56,154.569,143.743,142.143,136.828,126.09,116.436,106.182,110.637,101.936,89.2815,84.7185,88.4242,80.6591,78.9973,72.5567,69.5004,70.4417,72.0832,67.4179,62.3646,62.9131,63.416,62.8391,64.0981,64.3935,61.5956,59.2033,57.4755,63.5723,61.2086,61.0246,62.7065,63.7282,59.087,65.2256,65.2954,67.275,63.0207,64.7649,59.763,65.4581,67.1973,62.6706,64.4489,59.6568,61.5025,64.7306,58.4236,59.3293,55.5368,54.6831,52.0798,49.6245,45.7502,44.4747,43.2613,39.3148,40.4887,41.8483,37.3393,35.0923,34.4791,35.026,32.0448,33.53,32.2239,30.9296,30.8816,34.9441,51.7556,107.883,203.461,280.217,300.844,251.622,164.576,88.4633,40.6628,20.1806,12.9253,10.9764,9.29759,8.82899,9.01099,8.69526,11.6765,12.4537
498,0,0,0,0,0,0,0,0,0,0,167.832,162.368,180.68,170.183,184.798,162.085,166.229,154.971,155.903,143.38,131.339,131.337,127.045,114.47,105.689,99.0837,98.4869,89.4998,82.3315,80.3875,76.9321,76.4266,72.8603,72.8735,64.7053,67.3102,68.368,62.1231,59.8472,63.5817,57.55,62.0149,57.0534,60.6076,59.3235,53.1028,51.6314,57.5207,56.8956,58.4707,57.1408,58.0702,54.8983,61.7874,60.1192,60.8074,58.4005,60.5888,56.0621,59.3113,63.9005,56.98,57.9933,56.0766,55.3915,59.8153,54.1116,53.8792,49.865,49.9218,48.9774,46.7907,43.2836,39.888,42.8913,38.3604,37.3427,37.3771,35.4038,31.2629,29.9308,31.9928,28.3155,28.89,28.365,28.6008,28.1564,29.7493,32.117,56.0171,115.539,206.904,267.039,265.95,205.988,128.716,66.0987,32.0796,17.451,11.1157,8.62105,7.70311,8.87157,7.9049,9.44072,10.2826
500,0,0,0,0,0,0,0,0,0,0,165.899,154.973,158.378,154.537,173.43,157.669,167.934,152.084,143.833,131.939,125.055,117.668,119.201,108.279,97.2262,97.5853,87.7982,79.8704,81.4508,74.8312,75.1358,76.8922,69.7665,68.2366,61.436,61.6469,63.702,56.8444,58.2901,60.0461,50.6928,54.2984,50.1455,52.2458,51.928,49.9912,50.8567,52.0182,53.1524,54.4228,54.1004,55.0756,52.8971,55.4725,54.1414,50.8206,54.6443,57.2233,54.5089,55.738,58.0611,51.6748,52.7793,53.9481,51.3202,53.2498,50.6079,49.969,46.3047,45.9798,46.3389,43.3372,39.9145,38.4216,39.1335,36.7867,36.0899,33.0046,32.1936,30.5253,27.35,30.7435,27.2683,27.621,26.0183,26.5688,26.4761,26.2737,27.596,31.7463,58.6686,129.302,202.682,247.8,230.643,167.525,101.834,50.8324,24.3766,13.0932,8.19767,8.08831,8.96384,7.63176,7.3336,8.79255
502,0,0,0,0,0,0,0,0,0,0,0,148.785,144.223,138.256,151.11,150.516,150.292,143.354,137.792,132.655,116.261,110.666,108.627,96.6324,93.5286,93.9658,86.255,77.5311,79.7035,71.5309,69.0595,70.3674,64.1674,60.145,58.8737,52.1585,60.2696,55.709,58.2522,52.892,47.9319,45.7171,45.8531,47.258,47.9526,46.0169,47.9108,52.121,51.7418,49.2356,49.9568,49.3438,50.4699,49.4307,47.6028,46.3845,53.264,50.8871,53.081,52.5612,51.909,51.2679,51.0868,49.6325,47.6512,50.7564,46.007,44.6036,45.2284,41.7702,43.3159,39.2598,37.4516,38.0553,35.9852,34.2708,33.1248,30.7984,30.0402,28.639,27.1824,29.1589,26.8472,25.714,23.4323,23.0676,24.4073,23.6536,24.6689,24.7487,31.8983,70.6309,133.268,202.127,226.788,198.974,139.457,79.7702,39.9981,18.9783,10.2411,8.19405,7.99743,6.7015,6.94176,7.96294
